ENSG00000260112	0	0.866649917238118	-1.14655385275216
ENSG00000130818	0	0.578072539840166	-1.11742801029751
ENSG00000197961	0	0.958149259373007	-1.04734143273881
ENSG00000171469	0	0.357026410172807	-1.19032997943119
ENSG00000267106	0	0.355493786788751	-1.19124078431236
ENSG00000171466	0	0.000623052959501558	4.3865315118196
ENSG00000239830	0	0.932870428395959	1.07478145008317
ENSG00000224689	0	0.413982016316322	1.41458971621445
ENSG00000267490	0	0.80349640872747	-1.22052469763181
ENSG00000267612	0	0.769663721858079	1.21466072471512
ENSG00000196605	0	0.805094056933577	-1.07192118000544
ENSG00000267370	0	0.874814730361418	-1.14055415385757
ENSG00000267741	0	0.655155007781937	-1.31096741142176
ENSG00000265379	0	0.372484495633464	1.38673161673479
ENSG00000266950	0	0.386797096099422	-1.31067413712296
ENSG00000127452	0	0.488512793176972	-1.13866158741684
ENSG00000200237	0	0.62979634647321	-1.23324707632876
ENSG00000267119	0	0.977251593295684	-1.0195406858384
ENSG00000216102	0	0.823627692706982	1.15241963358384
ENSG00000263493	0	0.976511897456876	-1.02834668045736
ENSG00000198258	0	0.200548102094241	-1.22528888545685
ENSG00000267289	0	0.968062996489932	1.0171317548099
ENSG00000127445	0	0.977400553363269	1.01133740190868
ENSG00000266247	0	0.214771273192578	-1.60609348708746
ENSG00000105088	0	0.00232558139534884	-2.98288386798214
ENSG00000267650	0	0.966521578070013	-1.03466034819317
ENSG00000080511	0	0.62979634647321	-1.32635228177588
ENSG00000167798	0	0.857941001191895	-1.17069516487422
ENSG00000266204	0	0.723541293494417	-1.27095658165074
ENSG00000130813	0	0.155314437555359	-1.2756603455213
ENSG00000130812	0	0.460387471386299	1.31161356687291
ENSG00000209645	0	0.714803696050528	1.10418082279448
ENSG00000238531	0	0.540940594059406	-1.36729735463726
ENSG00000130811	0	0.618678354686446	-1.10799597085891
ENSG00000175898	0	0.874209303009797	-1.16020629542034
ENSG00000267534	0	0.461038598839804	-1.16607067533013
ENSG00000264266	0	0.23921085080148	-1.25556507508261
ENSG00000105364	0	0.618632255743896	-1.14092322220867
ENSG00000266978	0	0.731317462108391	1.19152164909415
ENSG00000090339	0	0.0804760406836531	1.40361302424279
ENSG00000267607	0	0.00749957388784728	1.61173581858232
ENSG00000105371	0	0.00313516024152346	1.93071404748361
ENSG00000105376	0	0.0524806927217412	1.42402766756802
ENSG00000167807	0	0.774159590146677	-1.08439213216681
ENSG00000267673	0	0.774159590146677	-1.08439213216681
ENSG00000161847	0	0.943547011670687	1.02490185937722
ENSG00000076662	0	0.359026565832849	-1.494136609424
ENSG00000105401	0	0.534108565986667	-1.13363628371676
ENSG00000221566	0	0.528567079358636	-1.13462212377808
ENSG00000065989	0	0.0446123842028279	1.57087874748672
ENSG00000079999	0	0.936044366838002	-1.04654585281975
ENSG00000180739	0	0.00648197478245427	-1.80928327688876
ENSG00000130734	0	0.971624692945201	1.01337613848399
ENSG00000221410	0	0.897060013486177	-1.10109704429923
ENSG00000129347	0	0.62979634647321	-1.12161985224742
ENSG00000129355	0	0.574511574844322	-1.13990761419204
ENSG00000129354	0	0.000623052959501558	-6.84866855477268
ENSG00000271010	0	0.927603126027467	-1.09077167350528
ENSG00000226104	0	0.823627692706982	-1.20352331992216
ENSG00000267100	0	0.180447962276861	-1.22524042583266
ENSG00000129351	0	0.216810995471518	-1.24027505915917
ENSG00000213339	0	0.891320670763926	-1.04187860545291
ENSG00000207972	0	0.589088717901177	-1.11968675996657
ENSG00000099203	0	0.653040771067895	1.12788172460375
ENSG00000214212	0	0.917610802792768	1.04755465878568
ENSG00000267544	0	0.935763932139209	1.07598626708024
ENSG00000130733	0	0.379159314343332	-1.19692224193487
ENSG00000142444	0	0.355958210904342	-1.20274780218888
ENSG00000266936	0	0.594784238434814	-1.34533384651254
ENSG00000130164	0	0.773928609034432	-1.07337969675673
ENSG00000161888	0	0.651400631992484	1.12105517516717
ENSG00000197256	0	0.534108565986667	-1.17428737208446
ENSG00000130158	0	0.288451912763675	-1.3085010091062
ENSG00000267082	0	0.342827073603894	1.44892772211445
ENSG00000265747	0	0.979800257005659	-1.02558270431039
ENSG00000130173	0	0.62677489273234	-1.33028417056052
ENSG00000130167	0	0.4602019518249	-1.43120943058763
ENSG00000267174	0	0.978109036661995	1.01926890931665
ENSG00000105514	0	0.209042510284746	-1.44316287535225
ENSG00000267576	0	0.715721699019796	-1.26253438553679
ENSG00000105518	0	0.772711298541557	-1.07001517554616
ENSG00000183401	0	0.4602019518249	1.34823509528479
ENSG00000105520	0	0.694678316123908	1.19830965517577
ENSG00000267277	0	0.551358775630335	1.14340589991715
ENSG00000173928	0	0.620113238069561	1.12862578788406
ENSG00000187266	0	0.949048814639564	1.02962418191188
ENSG00000205517	0	0.000623052959501558	-4.41959965877446
ENSG00000202357	0	0.909567121002841	1.09875017429575
ENSG00000130175	0	0.781672413793103	-1.0863510102463
ENSG00000238349	0	0.723541293494417	-1.27095658165074
ENSG00000196361	0	0.343462851142032	-1.38736015065344
ENSG00000267477	0	0.531515365952285	-1.16009198496608
ENSG00000265149	0	0.764530604918327	-1.24617281926126
ENSG00000161914	0	0.723002532811421	-1.12140988076691
ENSG00000130159	0	0.772559106444452	-1.08486814445107
ENSG00000213304	0	0.909567121002841	-1.10973947898793
ENSG00000213303	0	0.939715011976341	1.06601352531988
ENSG00000130176	0	0.893690756670867	-1.09838681637989
ENSG00000198551	0	0.932870428395959	-1.0330951564576
ENSG00000102575	0	0.0577363241016251	-1.75805130721509
ENSG00000249840	0	0.509126569037657	-1.33724226785252
ENSG00000267500	0	0.932870428395959	1.0783630833563
ENSG00000214223	0	0.941238847447711	1.06602852404299
ENSG00000197933	0	0.857941001191895	-1.05922411422487
ENSG00000266922	0	0.990861905913919	1.01149137367458
ENSG00000220949	0	0.960352733686067	-1.04830877969057
ENSG00000197044	0	0.104822834645669	1.32545962477102
ENSG00000267646	0	0.024147923278598	-1.74177061109456
ENSG00000177599	0	0.310122635626689	-1.48462688376299
ENSG00000267089	0	0.805094056933577	-1.21602302519285
ENSG00000171291	0	0.894916830816371	1.10456840928486
ENSG00000198429	0	0.291852955787382	-1.19951764918686
ENSG00000219665	0	0.00232558139534884	-2.09596860516225
ENSG00000252060	0	0.683911722373261	1.2625920465268
ENSG00000197647	0	0.180698065601346	-1.32718740466231
ENSG00000257355	0	0.00319853781128627	-1.83412411855368
ENSG00000212497	0	0.702423237824611	1.24052261271
ENSG00000257446	0	0.823627692706982	-1.20352331992216
ENSG00000252546	0	0.62677489273234	-1.33028417056052
ENSG00000199444	0	0.433057660054364	-1.4047737543068
ENSG00000188474	0	0.315730106644791	-1.23106492285852
ENSG00000214189	0	0.315730106644791	-1.23106492285852
ENSG00000132010	0	0.401266287392182	-1.19008540389169
ENSG00000212576	0	0.6627053623551	-1.29382020400246
ENSG00000213297	0	0.000623052959501558	-6.75361974819645
ENSG00000257591	0	0.000623052959501558	-6.75361974819645
ENSG00000242615	0	0.835672094258837	-1.18981847315202
ENSG00000196646	0	0.185623749166111	-1.22215517220619
ENSG00000197857	0	0.0728616114766476	-1.32917237384855
ENSG00000213293	0	0.589088717901177	-1.29664108869722
ENSG00000234750	0	0.433057660054364	-1.44471957713754
ENSG00000188868	0	0.0492739823851464	-1.46918872887263
ENSG00000261280	0	0.534108565986667	-1.38212694086267
ENSG00000198342	0	0.876313017734635	1.05279748896554
ENSG00000231361	0	0.62677489273234	-1.33028417056052
ENSG00000268744	0	0.691353847378687	-1.0950737565375
ENSG00000248406	0	0.827995460706743	1.15020441870393
ENSG00000196466	0	0.691353847378687	-1.0950737565375
ENSG00000268870	0	0.660381711409396	-1.10212511061433
ENSG00000180855	0	0.71514450867052	-1.09183837751072
ENSG00000234848	0	0.857941001191895	1.1562718139263
ENSG00000232579	0	0.912388220783225	-1.10306719559816
ENSG00000230321	0	0.965670117450443	-1.04285598396879
ENSG00000234003	0	0.802908384193119	-1.20764865035615
ENSG00000235686	0	0.803522438611346	-1.19598214251726
ENSG00000249709	0	0.758190947512914	-1.10025587355639
ENSG00000269693	0	0.711950129381322	-1.27933263513673
ENSG00000269560	0	0.827995460706743	-1.17918784904988
ENSG00000230310	0	0.715435569591004	1.12725807293421
ENSG00000213290	0	0.910117903703319	-1.10770410374421
ENSG00000173875	0	0.745404582420439	-1.09077852592577
ENSG00000221343	0	0.563102562860327	-1.32411938810383
ENSG00000178464	0	0.111251212415131	1.56079859160841
ENSG00000269242	0	0.359026565832849	1.42523074644366
ENSG00000104774	0	0.424038632458375	1.41595305231037
ENSG00000269590	0	0.663694320596692	-1.09997324956732
ENSG00000123154	0	0.063611950318899	-1.29678894661277
ENSG00000105583	0	0.857941001191895	1.12911875551382
ENSG00000095059	0	0.71514450867052	-1.20808047693492
ENSG00000268945	0	0.595100996252628	-1.34189118664935
ENSG00000132004	0	0.333479020979021	-1.21040395512525
ENSG00000267791	0	0.153483405996975	-1.66864521586962
ENSG00000105576	0	0.589088717901177	-1.12989623002403
ENSG00000209702	0	0.746473211022586	-1.22613001257365
ENSG00000267004	0	0.909567121002841	-1.09222600029801
ENSG00000198356	0	0.978381124407316	-1.00995443087497
ENSG00000039987	0	0.00261064147190452	-3.79097345918705
ENSG00000267212	0	0.00855623857783685	2.54721728534938
ENSG00000263800	0	0.89373819237193	1.10191107380329
ENSG00000171223	0	0.62677489273234	1.11650980226937
ENSG00000167815	0	0.316776966637102	-1.20276036045516
ENSG00000267062	0	0.158902782669954	1.60799735537653
ENSG00000104889	0	0.937879827484807	1.02437397959504
ENSG00000132026	0	0.0629633790159515	-1.50366987979265
ENSG00000267424	0	0.0210504083356801	-1.83560262628546
ENSG00000265759	0	0.995192726007135	-1.00533615610105
ENSG00000105612	0	0.270181764662595	-1.20955888358747
ENSG00000267735	0	0.183609174157775	-1.25436353385763
ENSG00000105610	0	0.00232558139534884	2.77610621764688
ENSG00000105607	0	0.210746460746461	-1.23421928938446
ENSG00000240616	0	0.381157251527622	-1.47899949611336
ENSG00000161860	0	0.0411619283065513	2.09434616470441
ENSG00000266721	0	0.937881274958963	1.05793888742124
ENSG00000179115	0	0.483683360258481	-1.16224416568883
ENSG00000266975	0	0.359067688378033	-1.49082922165993
ENSG00000179218	0	0.890129358830146	-1.05272297027118
ENSG00000267458	0	0.805094056933577	-1.15094981276867
ENSG00000179262	0	0.954870238493524	-1.0193270755692
ENSG00000179271	0	0.995060600126205	1.001906520065
ENSG00000222492	0	0.0523820671895119	2.14256028790229
ENSG00000179284	0	0.255278383049065	1.38413920615025
ENSG00000267417	0	0.563736263736264	-1.2673221021694
ENSG00000267610	0	0.870446360040149	1.14308998226869
ENSG00000104903	0	0.00232558139534884	2.67947097516435
ENSG00000104907	0	0.936044366838002	1.02789429851845
ENSG00000266897	0	0.992635006665647	1.00825437251282
ENSG00000267512	0	0.426068199279002	1.39864263944564
ENSG00000104915	0	0.0620211807120324	-1.30793882160792
ENSG00000160888	0	0.0682790391576176	-1.2968530196283
ENSG00000267598	0	0.0153015966883501	-1.38524597138906
ENSG00000104957	0	0.179678918462188	1.33808439431037
ENSG00000037757	0	0.219588444796201	1.2832641918146
ENSG00000267633	0	0.731691729323308	-1.18352158771724
ENSG00000104979	0	0.037289849576539	-1.34497217125725
ENSG00000132003	0	0.773084893400302	-1.08388771730059
ENSG00000267582	0	0.00232558139534884	-2.43353386612875
ENSG00000266770	0	0.71514450867052	-1.2444973149873
ENSG00000267519	0	0.827995460706743	-1.1937086906454
ENSG00000207808	0	0.827995460706743	-1.1937086906454
ENSG00000207980	0	0.896437727702065	-1.12741056253212
ENSG00000187556	0	0.67983342266936	1.21611845624106
ENSG00000207613	0	0.842603788794841	-1.18419042774924
ENSG00000207585	0	0.880832031804629	-1.14895264746948
ENSG00000132016	0	0.540940594059406	-1.37841675903778
ENSG00000132017	0	0.517644949805368	-1.14501963891692
ENSG00000132005	0	0.919326829766587	1.0345167707372
ENSG00000171136	0	0.0122291021671827	2.32324867937568
ENSG00000267670	0	0.633371070277802	-1.14456297734333
ENSG00000187867	0	0.965861356726775	1.02750797104368
ENSG00000141854	0	0.326778582549245	-1.31687243828478
ENSG00000188032	0	0.0689410480349345	1.59957392357948
ENSG00000141858	0	0.92829344722145	-1.04249067176028
ENSG00000072062	0	0.963703014081229	-1.0209612177485
ENSG00000267783	0	0.985996942370328	-1.0118268438057
ENSG00000105011	0	0.985996942370328	-1.00609819253186
ENSG00000267169	0	0.912941961307538	-1.03679116747169
ENSG00000267723	0	0.0989344752041426	-1.68523763167067
ENSG00000267406	0	0.0380263984915148	1.74592974787391
ENSG00000267147	0	0.00596497979603617	-2.80193607403295
ENSG00000123146	0	0.0252601314348302	1.88545960922353
ENSG00000123136	0	0.888274772996447	-1.04929299010056
ENSG00000267474	0	0.758190947512914	-1.24962920193084
ENSG00000160951	0	0.614598836422676	1.25386860101976
ENSG00000123159	0	0.983260325406758	1.01238726230944
ENSG00000224543	0	0.936044366838002	-1.07803971831641
ENSG00000132002	0	0.432397357243983	-1.16082929406926
ENSG00000099797	0	0.633562538079903	1.13467159790964
ENSG00000207707	0	0.721737794337956	-1.09844142749815
ENSG00000187912	0	0.655155007781937	-1.30095787579586
ENSG00000243488	0	0.71514450867052	-1.27515535230833
ENSG00000243066	0	0.336932831384981	-1.50683580767094
ENSG00000269378	0	0.891320670763926	-1.13793674843519
ENSG00000268550	0	0.617779377361886	-1.3357472250731
ENSG00000127507	0	0.62677489273234	-1.31834967182065
ENSG00000256210	0	0.932870428395959	1.07858966048046
ENSG00000127530	0	0.51495307827163	-1.39511495292838
ENSG00000127515	0	0.655155007781937	-1.31096741142176
ENSG00000269552	0	0.311351388696974	-1.52095327605889
ENSG00000172148	0	0.553503371445324	-1.34496419192546
ENSG00000185385	0	0.478420217712379	-1.41750889898695
ENSG00000269678	0	0.778321460681928	-1.23329643617282
ENSG00000268834	0	0.298262276628676	-1.5008783281854
ENSG00000269787	0	0.978109036661995	-1.02496224322391
ENSG00000198367	0	0.534108565986667	-1.38212694086267
ENSG00000176923	0	0.0600158532442532	-1.83059397954212
ENSG00000127529	0	0.976424964745485	1.02864427209607
ENSG00000160994	0	0.0029356505401597	-3.6995376355262
ENSG00000105137	0	0.000623052959501558	-5.83642778515335
ENSG00000105135	0	0.566409597257926	-1.26502982456772
ENSG00000268564	0	0.368573060809953	-1.32192828398763
ENSG00000267961	0	0.952627417151894	-1.05789654859545
ENSG00000074181	0	0.00129399585921325	-5.03730650751884
ENSG00000269635	0	0.00561254112637894	-2.09451350169984
ENSG00000105131	0	0.000623052959501558	-5.91623745874435
ENSG00000270143	0	0.797717877762974	-1.22440488614016
ENSG00000141867	0	0.709705372616984	1.21555381756991
ENSG00000273218	0	0.935763932139209	-1.08170323299738
ENSG00000268189	0	0.334709634105404	-1.18328338790368
ENSG00000011243	0	0.605937768920694	-1.132141772667
ENSG00000011451	0	0.359026565832849	-1.34575064584625
ENSG00000269782	0	0.26774983307367	-1.40421638297703
ENSG00000105122	0	0.014883167137967	-2.02625690802777
ENSG00000171954	0	0.727314181486548	-1.21809185738619
ENSG00000269765	0	0.166811091854419	-1.65214445832438
ENSG00000269516	0	0.216748768472906	-1.59427997229535
ENSG00000267135	0	0.813253012048193	1.17320249379294
ENSG00000225067	0	0.891320670763926	1.12389403851007
ENSG00000266951	0	0.308694745621351	-1.53076579875641
ENSG00000186529	0	0.303575169331751	-1.45929410764938
ENSG00000267241	0	0.303429249895237	-1.53398440807658
ENSG00000186204	0	0.299748110831234	-1.53496487808664
ENSG00000171942	0	0.498096446700508	-1.37700556336626
ENSG00000171936	0	0.276272786694749	-1.55345200385791
ENSG00000268673	0	0.231900452488688	-1.59214529512051
ENSG00000172519	0	0.311329232045345	-1.42869276600143
ENSG00000186723	0	0.381157251527622	-1.4779305694049
ENSG00000267308	0	0.00232558139534884	2.85483652032257
ENSG00000214049	0	0.000623052959501558	4.5501247715457
ENSG00000267453	0	0.514148507693897	1.35363155335187
ENSG00000273330	0	0.903244433701286	1.07931678870474
ENSG00000267218	0	0.683911722373261	-1.29236443971293
ENSG00000267056	0	0.984736313970342	-1.01956732053951
ENSG00000171903	0	0.218232919008788	-1.53059198899327
ENSG00000176231	0	0.956024038920156	-1.05351772894411
ENSG00000267392	0	0.383528685996299	-1.47457041063208
ENSG00000205396	0	0.613792325056433	-1.33671314887095
ENSG00000167459	0	0.734800838574423	-1.26196621588677
ENSG00000267609	0	0.25138226160721	-1.55180556965467
ENSG00000267517	0	0.0987642017141718	-1.74294352667083
ENSG00000167460	0	0.399871276204487	-1.44855032169435
ENSG00000167461	0	0.544592592592593	-1.12585118502468
ENSG00000269243	0	0.683911722373261	-1.29236443971293
ENSG00000141977	0	0.723541293494417	-1.27095658165074
ENSG00000105058	0	0.776242127361791	-1.07762210283991
ENSG00000267033	0	0.966857989261248	1.03442878284101
ENSG00000072958	0	0.61356965454956	-1.11715095882304
ENSG00000267275	0	0.842603788794841	1.12600277342015
ENSG00000127528	0	0.985883343675206	-1.01345316885787
ENSG00000243745	0	0.778321460681928	-1.23329643617282
ENSG00000267703	0	0.766907866456512	-1.24015704908181
ENSG00000269058	0	0.823684722042245	1.0682207458508
ENSG00000105072	0	0.773595505617978	1.07913697148703
ENSG00000240106	0	0.820718440858448	-1.19473419257394
ENSG00000269399	0	0.827995460706743	1.1451848904621
ENSG00000127526	0	0.662082637729549	-1.11102210488413
ENSG00000269085	0	0.932870428395959	-1.08601725925775
ENSG00000105085	0	0.910783754344105	1.09642552411318
ENSG00000268790	0	0.515419863048963	-1.13264166465448
ENSG00000269578	0	0.00353278869507618	2.57666043073053
ENSG00000268087	0	0.71514450867052	-1.27515535230833
ENSG00000269427	0	0.83852850322943	-1.1807103602119
ENSG00000214046	0	0.514148507693897	-1.13363968599848
ENSG00000269044	0	0.912388220783225	-1.10306719559816
ENSG00000269799	0	0.981694314126019	-1.02142675581801
ENSG00000127511	0	0.683911722373261	-1.12259887834579
ENSG00000268743	0	0.958149259373007	1.05113968288682
ENSG00000127533	0	0.000623052959501558	4.66083533578733
ENSG00000264250	0	0.896437727702065	-1.12741056253212
ENSG00000268985	0	0.322730352303523	-1.51938294579192
ENSG00000269066	0	0.714803696050528	-1.27735348709648
ENSG00000268056	0	0.896437727702065	-1.12741056253212
ENSG00000269836	0	0.381741188192801	-1.47759070597376
ENSG00000269480	0	0.864190228321306	-1.13470124055895
ENSG00000053501	0	0.729531061519904	1.09941358385042
ENSG00000099330	0	0.895478912532137	1.05065823946064
ENSG00000160113	0	0.516961311811427	-1.19034932404068
ENSG00000269095	0	0.948538294273979	1.06129488061621
ENSG00000130307	0	0.838487704406441	-1.16998140234713
ENSG00000105393	0	0.891320670763926	-1.05144379846875
ENSG00000269307	0	0.857941001191895	-1.0640347251094
ENSG00000160117	0	0.758190947512914	1.18358596965118
ENSG00000127220	0	0.476909120897246	-1.28030050742952
ENSG00000130312	0	0.64394135403191	1.14404785046731
ENSG00000269815	0	0.683911722373261	-1.28103768430511
ENSG00000074855	0	0.758260210161413	1.09662878722538
ENSG00000130299	0	0.734800838574423	1.08692792448532
ENSG00000130300	0	0.287134754828057	1.41828367467367
ENSG00000269720	0	0.82943343936006	-1.13471122830948
ENSG00000130303	0	0.0024390243902439	2.05227203918759
ENSG00000269640	0	0.00261064147190452	2.03367689967542
ENSG00000141971	0	0.0024390243902439	2.07009097743991
ENSG00000269481	0	0.99529644354646	1.00480602324661
ENSG00000254503	0	0.0678021978021978	1.8620336987792
ENSG00000269053	0	0.336932831384981	1.19839761616639
ENSG00000188051	0	0.21441715337227	-1.49817135396407
ENSG00000222805	0	0.908302847144902	-1.09884081437008
ENSG00000130304	0	0.924770339542202	1.05343183006274
ENSG00000269439	0	0.275814326313488	-1.18542718561269
ENSG00000130313	0	0.510075698251109	-1.15503634471871
ENSG00000269161	0	0.805094056933577	-1.20204716306503
ENSG00000167483	0	0.85703943314849	-1.15553973915921
ENSG00000130309	0	0.0792824074074074	1.32194759225133
ENSG00000243771	0	0.874814730361418	-1.15309569001713
ENSG00000130477	0	0.000623052959501558	-4.71622954450763
ENSG00000269752	0	0.985883343675206	-1.01665871454696
ENSG00000130479	0	0.605291797034417	-1.13518507647702
ENSG00000130475	0	0.442337483504504	-1.30675223135004
ENSG00000179913	0	0.111369584181448	-1.58469758334682
ENSG00000248099	0	0.826736322553764	-1.192304249589
ENSG00000105640	0	0.544592592592593	-1.137952842343
ENSG00000207166	0	0.051750469924812	1.76310375097387
ENSG00000105641	0	0.589088717901177	-1.31060437743311
ENSG00000007080	0	0.563736263736264	-1.12025205893908
ENSG00000252591	0	0.985883343675206	-1.01665871454696
ENSG00000105643	0	0.0078760162601626	1.83559946687747
ENSG00000268032	0	0.000804289544235925	5.25169653879522
ENSG00000243455	0	0.95653986327148	1.05361538476191
ENSG00000096996	0	0.233463035019455	1.39642505669718
ENSG00000269145	0	0.496852018411724	1.29999953501766
ENSG00000105647	0	0.660282765564692	-1.09924724854513
ENSG00000268173	0	0.690379241516966	-1.09176847585711
ENSG00000216490	0	0.966586421610611	1.02925000114481
ENSG00000254858	0	0.910783754344105	1.0330863938838
ENSG00000105649	0	0.932870428395959	-1.03052555353521
ENSG00000268650	0	0.912388220783225	1.03925925199475
ENSG00000130518	0	0.310584572812176	1.44897450802946
ENSG00000130522	0	0.214371449147795	-1.24473679586194
ENSG00000267959	0	0.435949104726812	-1.16989035939722
ENSG00000241464	0	0.874814730361418	-1.14900954038159
ENSG00000130520	0	0.504086044182	1.17142677319966
ENSG00000130517	0	0.514148507693897	1.1659570025805
ENSG00000130513	0	0.00232558139534884	3.22903466537636
ENSG00000264175	0	0.000623052959501558	4.58105058763008
ENSG00000175489	0	0.510309009291158	1.26078593348969
ENSG00000221167	0	0.96534032872133	-1.04318264379241
ENSG00000130511	0	0.0463096960926194	1.5656586567895
ENSG00000105655	0	0.949537852643773	-1.02701780004114
ENSG00000268199	0	0.45621268126244	1.38316471700989
ENSG00000256989	0	0.805094056933577	-1.2168889374862
ENSG00000268938	0	0.986782678002125	1.01550564438642
ENSG00000105701	0	0.823627692706982	1.09638169593327
ENSG00000105700	0	0.433057660054364	1.16432456918236
ENSG00000268030	0	0.594784238434814	-1.34533384651254
ENSG00000268983	0	0.924770339542202	-1.09145690090459
ENSG00000221983	0	0.418501810411349	-1.15828427054171
ENSG00000006016	0	0.534108565986667	-1.25951936879275
ENSG00000006015	0	0.857941001191895	1.05989834657814
ENSG00000105696	0	0.0162773722627737	-2.64592813967562
ENSG00000167487	0	0.594784238434814	-1.12545192789475
ENSG00000105664	0	0.00513630975898854	-2.83913769846816
ENSG00000005007	0	0.683911722373261	-1.10142095938433
ENSG00000269694	0	0.698412069853087	-1.28531959516807
ENSG00000105669	0	0.487557406814055	-1.13532576357634
ENSG00000268193	0	0.0609535645689753	-1.82848161216746
ENSG00000105671	0	0.503533755274262	-1.13258568108785
ENSG00000051128	0	0.00232558139534884	-2.60546421070741
ENSG00000269019	0	0.00232558139534884	-2.61083544181923
ENSG00000241172	0	0.748804788146418	-1.2492014953483
ENSG00000269131	0	0.746473211022586	-1.25450122988118
ENSG00000105676	0	0.584684600243697	-1.14530191466729
ENSG00000181035	0	0.0273374529822676	1.48076850248528
ENSG00000064545	0	0.932870428395959	1.03108499622153
ENSG00000254901	0	0.65987493704885	-1.11641606936781
ENSG00000064490	0	0.563736263736264	-1.14495148133198
ENSG00000184162	0	0.76045045045045	1.08147083765723
ENSG00000130287	0	0.00232558139534884	-4.11094444852398
ENSG00000187664	0	0.00232558139534884	-4.64629984349798
ENSG00000267629	0	0.00529411764705882	-2.78615790004382
ENSG00000213996	0	0.00397905759162304	-2.9736438172505
ENSG00000129933	0	0.433022817050881	-1.15417946024976
ENSG00000267234	0	0.474629088301804	1.52471182108186
ENSG00000207821	0	0.939715011976341	-1.07263547348732
ENSG00000178093	0	0.884081724927233	-1.05056136495468
ENSG00000186010	0	0.929930359305612	-1.02810718250793
ENSG00000258674	0	0.936044366838002	1.02808758711025
ENSG00000250067	0	0.936044366838002	1.02808758711025
ENSG00000160161	0	0.0029356505401597	-3.72818533006543
ENSG00000105717	0	0.383282618145687	-1.37818749287159
ENSG00000267178	0	0.214371449147795	-1.60645874568295
ENSG00000259242	0	0.978109036661995	1.02655314739977
ENSG00000064547	0	0.000623052959501558	-5.14611210985706
ENSG00000089639	0	0.981360880305412	1.00894516477294
ENSG00000105726	0	0.662083785362597	-1.30686188065403
ENSG00000271283	0	0.908367159879534	-1.09553026388367
ENSG00000270402	0	0.112421762156957	-1.71977780388981
ENSG00000105708	0	0.565053635280095	-1.11268571834114
ENSG00000271499	0	0.977542468856172	1.02779693324312
ENSG00000266904	0	0.514148507693897	-1.16124111740186
ENSG00000267693	0	0.976424964745485	1.03037331927425
ENSG00000267481	0	0.991172664868303	-1.01049544941971
ENSG00000270325	0	0.908343156516044	-1.10228708112596
ENSG00000256771	0	0.0563202569396651	-1.34870468985601
ENSG00000270270	0	0.231900452488688	-1.59214529512051
ENSG00000265339	0	0.252489814395654	-1.57308399942539
ENSG00000267565	0	0.908343156516044	-1.11178999574474
ENSG00000184635	0	0.0609535645689753	-1.3257232476915
ENSG00000268461	0	0.823627692706982	-1.20352331992216
ENSG00000197124	0	0.000623052959501558	-6.2812065154585
ENSG00000269154	0	0.71514450867052	-1.27515535230833
ENSG00000213988	0	0.000623052959501558	-6.17092638721822
ENSG00000240673	0	0.00647309043832069	-2.6015384432987
ENSG00000224864	0	0.857362481935861	-1.18023637082128
ENSG00000267220	0	0.827995460706743	-1.16722177983446
ENSG00000270716	0	0.632221495530848	-1.32276907635493
ENSG00000256229	0	0.000623052959501558	-3.76293549729242
ENSG00000267771	0	0.908343156516044	-1.11385586720131
ENSG00000271524	0	0.857941001191895	1.15797069231616
ENSG00000268620	0	0.381157251527622	-1.47938512277149
ENSG00000213985	0	0.912388220783225	1.09295813579909
ENSG00000269274	0	0.891320670763926	-1.13793674843519
ENSG00000266609	0	0.981360880305412	-1.02399132494693
ENSG00000271638	0	0.805094056933577	-1.2158060606951
ENSG00000221181	0	0.151066297849558	-1.66963993995178
ENSG00000238517	0	0.958149259373007	1.04989795961469
ENSG00000221147	0	0.534646024349917	-1.38185310708178
ENSG00000269372	0	0.89296875	-1.13577752026859
ENSG00000268174	0	0.896437727702065	-1.1303557628664
ENSG00000268335	0	0.723541293494417	-1.27033462112322
ENSG00000237440	0	0.963703014081229	-1.04639907593823
ENSG00000268272	0	0.857941001191895	-1.17548164790553
ENSG00000268560	0	0.987766638696286	-1.01344461466964
ENSG00000268416	0	0.993139030083553	1.00725311638379
ENSG00000269040	0	0.918740736955078	1.08128422006505
ENSG00000266156	0	0.976424964745485	1.02691631789791
ENSG00000269373	0	0.889880365939479	-1.11307862223434
ENSG00000105750	0	0.000623052959501558	-3.80291352127309
ENSG00000269147	0	0.561952074810053	-1.36843333682512
ENSG00000268326	0	0.746473211022586	-1.25450122988118
ENSG00000265650	0	0.959368664246311	-1.04819536362966
ENSG00000268598	0	0.842603788794841	-1.18596665008126
ENSG00000160352	0	0.0411619283065513	-1.33952928479678
ENSG00000201035	0	0.563736263736264	-1.35021464573611
ENSG00000268357	0	0.941238847447711	-1.07085773612672
ENSG00000240522	0	0.772559106444452	-1.23769827061357
ENSG00000268995	0	0.769663721858079	-1.2185371253268
ENSG00000268892	0	0.672952341654632	-1.29571691503565
ENSG00000268747	0	0.408369408369408	-1.40845796410698
ENSG00000268521	0	0.978109036661995	-1.02637527946842
ENSG00000268322	0	0.952627417151894	-1.06051576121507
ENSG00000172687	0	0.00232558139534884	-2.2142579569432
ENSG00000268731	0	0.963703014081229	-1.04478601872533
ENSG00000213976	0	0.4602019518249	-1.43120943058763
